"","CLASS_ID","UFID","dist","nnid","Nesting","coords.x1","coords.x2","optional"
"296",0,"F1_295",0.214418886709712,"F3_446",1,286117.857821833,4425380.42496886,TRUE
"297",0,"F1_296",0.131777841344504,"F3_429",1,286122.950591385,4425379.92279242,TRUE
"298",0,"F1_297",0.282876168412006,"F3_431",1,286119.93792945,4425379.98868062,TRUE
"299",0,"F1_298",0.227260506619954,"F3_430",1,286121.707197313,4425379.89030584,TRUE
"300",0,"F1_299",0.703319836181395,"F3_449",0,286116.485510995,4425379.7939107,TRUE
"301",0,"F1_300",0.489450603723809,"F3_447",1,286114.192092835,4425379.9030811,TRUE
"302",0,"F1_301",0.159730826444254,"F3_448",1,286117.182369322,4425379.6658836,TRUE
"303",0,"F1_302",0.20664237187412,"F3_433",1,286122.519974808,4425379.14538654,TRUE
"304",0,"F1_303",0.203842324174534,"F3_434",1,286120.418031093,4425379.10911456,TRUE
"305",0,"F1_304",0.0967635708858218,"F3_450",1,286116.920856593,4425378.46897903,TRUE
"306",0,"F1_305",0.198477719354429,"F3_435",1,286120.254689019,4425377.78335584,TRUE
"307",0,"F1_306",0.0994636355210252,"F3_451",0,286116.161573296,4425377.77077415,TRUE
"308",0,"F1_307",0.141481251789643,"F3_437",1,286121.935458294,4425377.35804616,TRUE
"309",0,"F1_308",0.18935381114492,"F3_322",1,286107.103930738,4425391.3485649,TRUE
"310",0,"F1_309",0.233800723326923,"F3_298",1,286109.778605526,4425391.27953979,TRUE
"311",0,"F1_310",0.248315237511074,"F3_299",1,286111.736674614,4425390.61138478,TRUE
"312",0,"F1_311",0.18216700905321,"F3_300",1,286110.354623028,4425390.34486757,TRUE
"313",0,"F1_312",0.284435646064625,"F3_301",1,286111.881322351,4425389.4565153,TRUE
"314",0,"F1_313",1.18536250502426,"F3_301",0,286111.565030245,4425388.08354291,TRUE
"315",0,"F1_314",2.81211801395139,"F3_457",0,286110.165448463,4425378.1075403,TRUE
"316",0,"F1_315",0.249386667168912,"F3_331",1,286086.927039948,4425389.24840777,TRUE
"317",0,"F1_316",0.225866145682443,"F3_332",1,286085.88226591,4425388.42228518,TRUE
"318",0,"F1_317",0.155772088283227,"F3_333",1,286087.132570236,4425387.79910415,TRUE
"319",0,"F1_318",0.307509145196777,"F3_467",1,286095.728375111,4425377.49314453,TRUE
"320",0,"F1_319",0.00661183432278978,"F3_355",1,286084.873955972,4425387.81214395,TRUE
"321",0,"F1_320",0.344945992979809,"F3_336",1,286085.663419693,4425387.32037173,TRUE
"322",0,"F1_321",0.126954988178125,"F3_473",1,286084.806027721,4425386.63461989,TRUE
"323",0,"F1_322",0.115190013274572,"F3_478",1,286081.504593381,4425384.56788231,TRUE
"324",0,"F1_323",0.318844093746957,"F3_465",1,286085.572646528,4425384.20011998,TRUE
"325",0,"F1_324",0.176822285121196,"F3_480",1,286077.684196581,4425383.70539285,TRUE
"326",0,"F1_325",0.0765273884852717,"F3_483",1,286078.837299137,4425382.9360313,TRUE
"327",0,"F1_326",0.0732581801353348,"F3_486",1,286081.294570327,4425382.63582617,TRUE
"328",0,"F1_327",0.385569305174806,"F3_489",1,286080.194012482,4425381.49839082,TRUE
"329",0,"F1_328",0.252514629787421,"F3_490",1,286082.106490608,4425381.47607041,TRUE
"330",0,"F1_329",0.148162544373066,"F3_492",1,286081.291384094,4425381.39851972,TRUE
"331",0,"F1_330",0.131877617741273,"F3_491",1,286083.375821111,4425381.3810777,TRUE
"332",0,"F1_331",0.127238312447616,"F3_493",1,286075.547060271,4425381.26030134,TRUE
"333",0,"F1_332",0.120157459753949,"F3_731",1,286076.795170486,4425381.03839288,TRUE
"334",0,"F1_333",0.227795827017888,"F3_494",1,286076.131629391,4425380.2270196,TRUE
"335",0,"F1_334",0.106100067626144,"F3_501",1,286073.647715867,4425379.87857901,TRUE
"336",0,"F1_335",0.168974133307685,"F3_495",1,286074.813192587,4425379.89324534,TRUE
"337",0,"F1_336",0.0900469221834225,"F3_729",1,286073.872211445,4425378.79226045,TRUE
"338",0,"F1_337",0.320672101355261,"F3_730",1,286073.290844449,4425377.79276274,TRUE
"339",0,"F1_338",0.110672811955195,"F3_497",1,286074.567112893,4425377.49792776,TRUE
"340",0,"F1_339",0.1318441364899,"F3_379",1,286065.361687812,4425390.37428281,TRUE
"341",0,"F1_340",0.0340276345066039,"F3_378",1,286063.92529092,4425390.47453786,TRUE
"342",0,"F1_341",0.123889008821377,"F3_380",1,286068.127173475,4425390.23092471,TRUE
"343",0,"F1_342",0.187617744929035,"F3_383",1,286172.211716181,4425376.58106497,TRUE
"344",0,"F1_343",0.122071929076253,"F3_504",1,286172.746298975,4425374.91644277,TRUE
"345",0,"F1_344",0.229833985697938,"F3_386",1,286156.133076107,4425376.98260464,TRUE
"346",0,"F1_345",0.298048491386714,"F3_389",1,286160.283723418,4425375.55126858,TRUE
"347",0,"F1_346",0.116718816042656,"F3_391",1,286157.043924864,4425375.16332895,TRUE
"348",0,"F1_347",0.209397169874506,"F3_513",1,286162.707484986,4425375.16957832,TRUE
"349",0,"F1_348",0.182508978012063,"F3_512",1,286158.184937321,4425375.12697248,TRUE
"350",0,"F1_349",0.094639647305185,"F3_515",1,286163.817546505,4425374.56361762,TRUE
"351",0,"F1_350",0.167596441803071,"F3_516",1,286159.758584554,4425373.76690409,TRUE
"352",0,"F1_351",0.0717315835799667,"F3_519",1,286160.019813724,4425371.93345576,TRUE
"353",0,"F1_352",0.0510168645593569,"F3_509",1,286165.826206041,4425371.55309223,TRUE
"354",0,"F1_353",0.170924149130857,"F3_520",1,286157.692404778,4425370.70944764,TRUE
"355",0,"F1_354",0.137098224229182,"F3_721",1,286159.41677723,4425370.57272471,TRUE
"356",0,"F1_355",0.130104536131308,"F3_521",1,286160.191800424,4425370.42348184,TRUE
"357",0,"F1_356",0.162014460488552,"F3_522",1,286158.382725604,4425370.15340641,TRUE
"358",0,"F1_357",0.143914771860954,"F3_523",1,286158.872106732,4425369.34638904,TRUE
"359",0,"F1_358",0.198425404328319,"F3_525",1,286157.044232289,4425367.27689482,TRUE
"360",0,"F1_359",0.147299015092885,"F3_526",1,286157.789159721,4425366.08244221,TRUE
"361",0,"F1_360",0.121613592908337,"F3_527",1,286157.445984567,4425365.19137571,TRUE
"362",0,"F1_361",1.46518705072371,"F3_689",0,286168.205356133,4425363.46652404,TRUE
"363",0,"F1_362",0.368530229622013,"F3_403",1,286149.854104112,4425376.4379683,TRUE
"364",0,"F1_363",0.334856639374356,"F3_404",1,286149.026467931,4425375.91891902,TRUE
"365",0,"F1_364",0.0836767199272056,"F3_412",1,286137.481562596,4425376.41969295,TRUE
"366",0,"F1_365",0.045005167112195,"F3_725",1,286135.124288191,4425376.37718456,TRUE
"367",0,"F1_366",0.12076001654604,"F3_724",1,286134.57542003,4425375.65527323,TRUE
"368",0,"F1_367",0.160090271186546,"F3_413",1,286136.847755371,4425375.60260579,TRUE
"369",0,"F1_368",0.151976004424201,"F3_415",1,286135.69613314,4425375.32271547,TRUE
"370",0,"F1_369",0.113196854790233,"F3_548",1,286128.440281744,4425374.96722936,TRUE
"371",0,"F1_370",0.216787314332582,"F3_549",1,286130.252643872,4425374.71848104,TRUE
"372",0,"F1_371",1.09357234376816,"F3_415",0,286136.736890949,4425374.65459263,TRUE
"373",0,"F1_372",0.993210317064282,"F3_534",0,286135.081189066,4425373.98478797,TRUE
"374",0,"F1_373",0.35671855426968,"F3_551",1,286129.086335002,4425373.31591701,TRUE
"375",0,"F1_374",0.233094804035087,"F3_535",1,286137.05549614,4425372.81093441,TRUE
"376",0,"F1_375",0.983543545880902,"F3_551",0,286130.313577569,4425372.81998406,TRUE
"377",0,"F1_376",0.262386179207744,"F3_536",1,286135.532377542,4425372.38785123,TRUE
"378",0,"F1_377",0.200264813720785,"F3_537",1,286133.032830269,4425372.1924817,TRUE
"379",0,"F1_378",0.156960219419869,"F3_539",1,286134.277827699,4425371.9206929,TRUE
"380",0,"F1_379",0.144469110877616,"F3_541",1,286131.152825014,4425371.739587,TRUE
"381",0,"F1_380",0.390862764242191,"F3_543",1,286137.205543877,4425371.466661,TRUE
"382",0,"F1_381",0.0304989640012309,"F3_544",1,286133.655804536,4425370.97723734,TRUE
"383",0,"F1_382",0.153091569453897,"F3_553",1,286128.680977338,4425370.87890563,TRUE
"384",0,"F1_383",0.186195222181775,"F3_545",1,286130.516076794,4425370.37183785,TRUE
"385",0,"F1_384",0.299591405751623,"F3_546",1,286131.575429376,4425369.26864224,TRUE
"386",0,"F1_385",0.0631721070459436,"F3_439",1,286120.185547766,4425377.02644107,TRUE
"387",0,"F1_386",0.128346582195209,"F3_440",1,286126.259716733,4425376.79697074,TRUE
"388",0,"F1_387",1.0284820764116,"F3_451",0,286116.213406513,4425376.68492759,TRUE
"389",0,"F1_388",0.848188220553219,"F3_455",0,286117.412950439,4425376.02918601,TRUE
"390",0,"F1_389",0.281764356423555,"F3_456",1,286114.511289871,4425375.49854735,TRUE
"391",0,"F1_390",0.291186640020028,"F3_556",1,286117.586079255,4425374.91278084,TRUE
"392",0,"F1_391",0.0536869822065117,"F3_460",1,286101.435921619,4425376.7017329,TRUE
"393",0,"F1_392",0.445409267187803,"F3_454",1,286112.673137368,4425375.69352961,TRUE
"394",0,"F1_393",0.254368426448839,"F3_457",1,286110.951407532,4425375.67351504,TRUE
"395",0,"F1_394",0.185874491614645,"F3_464",1,286104.561409593,4425375.37250952,TRUE
"396",0,"F1_395",0.306486360785827,"F3_554",1,286108.519337662,4425375.32137703,TRUE
"397",0,"F1_396",0.163712261205543,"F3_555",1,286111.985107254,4425374.82996376,TRUE
"398",0,"F1_397",0.235165427919622,"F3_586",1,286099.707636173,4425374.66290192,TRUE
"399",0,"F1_398",0.0939575985236372,"F3_585",1,286105.487818931,4425374.64925563,TRUE
"400",0,"F1_399",0.300653352474345,"F3_558",1,286110.995739341,4425374.47891214,TRUE
"401",0,"F1_400",0.226776477640152,"F3_588",1,286106.558078741,4425374.34607044,TRUE
"402",0,"F1_401",0.105907695971831,"F3_587",1,286104.143401878,4425374.05815537,TRUE
"403",0,"F1_402",0.0537669917135228,"F3_559",1,286112.134866648,4425373.86232613,TRUE
"404",0,"F1_403",0.259662031328054,"F3_591",1,286105.340079578,4425373.72318025,TRUE
"405",0,"F1_404",0.29182131476727,"F3_562",1,286111.525331918,4425373.68939655,TRUE
"406",0,"F1_405",0.152135124586882,"F3_593",1,286102.934801698,4425373.28646973,TRUE
"407",0,"F1_406",0.183366984686895,"F3_595",1,286104.48858769,4425373.14875595,TRUE
"408",0,"F1_407",0.18499698588821,"F3_594",1,286101.102677922,4425373.10800352,TRUE
"409",0,"F1_408",0.837460069110633,"F3_596",0,286106.181264781,4425372.91969716,TRUE
"410",0,"F1_409",0.125092601529706,"F3_596",1,286106.402121027,4425372.0381336,TRUE
"411",0,"F1_410",0.392955709010935,"F3_563",1,286111.060554996,4425372.24716995,TRUE
"412",0,"F1_411",0.0637682074280728,"F3_564",1,286111.59614515,4425371.541858,TRUE
"413",0,"F1_412",0.355119512058533,"F3_565",1,286110.456826633,4425370.60937313,TRUE
"414",0,"F1_413",0.262210222289302,"F3_600",1,286106.727432821,4425370.34507266,TRUE
"415",0,"F1_414",0.243101918718517,"F3_603",1,286103.84701382,4425369.52279562,TRUE
"416",0,"F1_415",0.0911326810829912,"F3_602",1,286107.01143915,4425369.41969024,TRUE
"417",0,"F1_416",0.268891785578515,"F3_604",1,286102.464188761,4425369.2357394,TRUE
"418",0,"F1_417",0.20579985131038,"F3_742",1,286102.458502802,4425368.2423178,TRUE
"419",0,"F1_418",0.150085034032032,"F3_569",1,286111.954432238,4425367.59866732,TRUE
"420",0,"F1_419",0.239351883072937,"F3_571",1,286113.128772159,4425367.47130186,TRUE
"421",0,"F1_420",0.0346046011310763,"F3_572",1,286107.997763384,4425366.66617016,TRUE
"422",0,"F1_421",0.123362196704213,"F3_573",1,286111.808655097,4425366.57389518,TRUE
"423",0,"F1_422",0.190592310073711,"F3_574",1,286109.836223236,4425366.36898407,TRUE
"424",0,"F1_423",0.201826860635973,"F3_607",1,286105.572594595,4425366.35562463,TRUE
"425",0,"F1_424",0.145742023643431,"F3_575",1,286112.797773574,4425365.92199194,TRUE
"426",0,"F1_425",0.173986309824509,"F3_578",1,286108.275031387,4425365.52401621,TRUE
"427",0,"F1_426",0.0772145531358114,"F3_576",1,286112.006363991,4425365.5289785,TRUE
"428",0,"F1_427",0.251523396141762,"F3_580",1,286112.543272129,4425365.10459087,TRUE
"429",0,"F1_428",0.232569625692101,"F3_581",1,286110.379042724,4425364.77823423,TRUE
"430",0,"F1_429",0.216944707874627,"F3_582",1,286108.673905055,4425364.5464449,TRUE
"431",0,"F1_430",0.202994594410063,"F3_583",0,286113.089261362,4425364.19142954,TRUE
"432",0,"F1_431",1.39587555713447,"F3_580",0,286111.793612367,4425363.79347885,TRUE
"433",0,"F1_432",0.22834455520573,"F3_702",1,286109.665536184,4425363.36506522,TRUE
"434",0,"F1_433",0.10090224581161,"F3_459",1,286097.031079137,4425377.20487821,TRUE
"435",0,"F1_434",0.19759085908645,"F3_461",1,286097.868876597,4425376.86535126,TRUE
"436",0,"F1_435",0.0843009170269757,"F3_470",1,286091.585253169,4425375.92637425,TRUE
"437",0,"F1_436",0.250110778545926,"F3_462",1,286098.775139011,4425376.11092597,TRUE
"438",0,"F1_437",0.136276260964913,"F3_463",1,286099.483836853,4425375.75703193,TRUE
"439",0,"F1_438",1.61127617194609,"F3_610",0,286088.730069904,4425374.99259002,TRUE
"440",0,"F1_439",0.117643113142125,"F3_584",1,286096.783358154,4425375.16012347,TRUE
"441",0,"F1_440",1.17867497026028,"F3_462",0,286098.516314189,4425375.18009669,TRUE
"442",0,"F1_441",0.172453909532937,"F3_471",1,286092.79314566,4425375.12894297,TRUE
"443",0,"F1_442",0.292508154321069,"F3_608",1,286090.513563747,4425375.0358557,TRUE
"444",0,"F1_443",0.254571449480406,"F3_609",1,286090.300667419,4425374.08177386,TRUE
"445",0,"F1_444",0.222758255341974,"F3_610",1,286087.566612784,4425374.04871427,TRUE
"446",0,"F1_445",0.192544539615412,"F3_611",1,286092.221820569,4425373.32240029,TRUE
"447",0,"F1_446",0.374713224092886,"F3_612",1,286087.999703251,4425373.03118346,TRUE
"448",0,"F1_447",0.235936124599097,"F3_614",1,286091.084414848,4425372.42249371,TRUE
"449",0,"F1_448",0.363846655128261,"F3_613",1,286089.12025855,4425372.48395614,TRUE
"450",0,"F1_449",0.28155728992724,"F3_615",1,286089.965466905,4425371.53035164,TRUE
"451",0,"F1_450",0.152373478570108,"F3_616",1,286094.276043588,4425371.21177257,TRUE
"452",0,"F1_451",0.244324492173426,"F3_617",1,286090.588252006,4425370.73142281,TRUE
"453",0,"F1_452",0.38378709554553,"F3_620",1,286090.142279312,4425369.77676251,TRUE
"454",0,"F1_453",0.293372961724513,"F3_619",1,286091.642040125,4425369.69430402,TRUE
"455",0,"F1_454",0.126982232063149,"F3_622",1,286089.511015578,4425368.77259393,TRUE
"456",0,"F1_455",0.359225288715623,"F3_624",1,286088.255130646,4425368.45373129,TRUE
"457",0,"F1_456",0.243166480540156,"F3_626",1,286093.641035763,4425368.22778165,TRUE
"458",0,"F1_457",0.567934862154013,"F3_623",0,286093.01148646,4425367.99498056,TRUE
"459",0,"F1_458",0.294359248069254,"F3_629",1,286092.047333595,4425367.09092418,TRUE
"460",0,"F1_459",0.170484771265642,"F3_631",1,286090.596408726,4425366.56009801,TRUE
"461",0,"F1_460",0.440773116609176,"F3_632",1,286088.372350983,4425366.22268531,TRUE
"462",0,"F1_461",0.257468593124702,"F3_633",1,286093.200773845,4425365.8275589,TRUE
"463",0,"F1_462",0.281104000229393,"F3_634",1,286089.526221455,4425365.76416963,TRUE
"464",0,"F1_463",0.251402273767032,"F3_635",1,286090.614286436,4425365.63680417,TRUE
"465",0,"F1_464",0.295627016154588,"F3_636",1,286092.9890102,4425364.66925474,TRUE
"466",0,"F1_465",0.277247399536101,"F3_707",1,286091.126069101,4425363.32120345,TRUE
"467",0,"F1_466",0.15522602668795,"F3_500",1,286074.396385601,4425375.65353823,TRUE
"468",0,"F1_467",0.13248532165137,"F3_656",1,286072.598262382,4425374.55061141,TRUE
"469",0,"F1_468",0.0438364538557922,"F3_637",1,286075.234105419,4425374.62666946,TRUE
"470",0,"F1_469",0.0145473415011537,"F3_657",1,286073.867149352,4425373.94156318,TRUE
"471",0,"F1_470",0.0729057125872956,"F3_658",1,286072.529726402,4425373.46543992,TRUE
"472",0,"F1_471",0.148381485107803,"F3_638",1,286080.166146388,4425373.2447895,TRUE
"473",0,"F1_472",0.0467282068578148,"F3_659",1,286073.510295911,4425372.8815747,TRUE
"474",0,"F1_473",0.104332887363593,"F3_640",1,286077.915690505,4425372.74816166,TRUE
"475",0,"F1_474",0.08339492018758,"F3_660",1,286072.383554963,4425372.19313916,TRUE
"476",0,"F1_475",0.195947622120997,"F3_641",1,286078.496196921,4425371.76544851,TRUE
"477",0,"F1_476",0.0160140096511933,"F3_661",1,286073.548173293,4425371.45049315,TRUE
"478",0,"F1_477",0.0664929324837718,"F3_644",1,286080.353666971,4425369.95408174,TRUE
"479",0,"F1_478",0.160523203219611,"F3_646",1,286079.366270178,4425368.92576701,TRUE
"480",0,"F1_479",0.114250213439005,"F3_649",1,286078.220257189,4425367.88198475,TRUE
"481",0,"F1_480",0.123875507327637,"F3_652",1,286075.969164482,4425366.6564237,TRUE
"482",0,"F1_481",0.0860231081489937,"F3_653",1,286075.282441985,4425366.06293679,TRUE
"483",0,"F1_482",0.152815577992796,"F3_655",1,286075.263576133,4425364.83715947,TRUE
"484",0,"F1_483",0.161620835720578,"F3_663",1,286191.840806248,4425358.2400205,TRUE
"485",0,"F1_484",0.295075349364892,"F3_664",1,286190.737468437,4425357.61852113,TRUE
"486",0,"F1_485",0.28198570971194,"F3_666",1,286191.57327515,4425357.11279159,TRUE
"487",0,"F1_486",0.189899097903652,"F3_665",1,286189.408919138,4425357.18505771,TRUE
"488",0,"F1_487",0.201125586764198,"F3_667",1,286194.286471311,4425356.47319683,TRUE
"489",0,"F1_488",0.201375145675027,"F3_668",1,286192.51706725,4425356.10335729,TRUE
"490",0,"F1_489",0.213948930418588,"F3_669",1,286193.460663402,4425355.95872673,TRUE
"491",0,"F1_490",0.305906606046206,"F3_671",1,286194.901485238,4425355.34375875,TRUE
"492",0,"F1_491",0.210255281127728,"F3_672",1,286192.580741519,4425355.29999009,TRUE
"493",0,"F1_492",0.13915517275834,"F3_675",1,286191.934877106,4425354.84550634,TRUE
"494",0,"F1_493",0.115846106424627,"F3_674",1,286194.104360299,4425354.72426779,TRUE
"495",0,"F1_494",0.234286380410405,"F3_676",1,286190.664847776,4425354.31962788,TRUE
"496",0,"F1_495",0.20991779391155,"F3_684",1,286184.825588053,4425354.0856457,TRUE
"497",0,"F1_496",0.260109228400667,"F3_678",1,286192.223398875,4425354.02802799,TRUE
"498",0,"F1_497",0.120678964578656,"F3_685",1,286183.479658545,4425353.2365426,TRUE
"499",0,"F1_498",0.333017741590954,"F3_686",1,286185.141921275,4425353.00995055,TRUE
"500",0,"F1_499",0.2744328298502,"F3_687",1,286186.330838521,4425352.57887898,TRUE
"501",0,"F1_500",0.194359798820857,"F3_716",1,286188.455655463,4425351.56214159,TRUE
"502",0,"F1_501",0.225996130829812,"F3_717",1,286187.492075061,4425351.17746756,TRUE
"503",0,"F1_502",0.227287180430494,"F3_688",1,286169.400632046,4425362.77371189,TRUE
"504",0,"F1_503",0.310444718425803,"F3_682",1,286179.198005586,4425354.92527221,TRUE
"505",0,"F1_504",0.0914997134707204,"F3_692",1,286167.119766272,4425361.39309675,TRUE
"506",0,"F1_505",0.193985782285224,"F3_698",1,286158.148035719,4425361.33056065,TRUE
"507",0,"F1_506",0.575790913563336,"F3_701",1,286160.783965718,4425360.32244693,TRUE
"508",0,"F1_507",0.267179214353017,"F3_706",0,286088.717929564,4425362.9544683,TRUE
"509",0,"F1_508",0.153638146695304,"F3_708",1,286089.281204341,4425362.81304722,TRUE
"510",0,"F1_509",0.381160933849136,"F3_727",1,286088.675484705,4425362.05237605,TRUE
"511",0,"F1_510",0.345080963298883,"F3_710",1,286088.81192513,4425361.12582728,TRUE
"512",0,"F1_511",0.250109034631267,"F3_712",1,286091.735156053,4425360.59784102,TRUE
"513",0,"F1_512",0.0683516513671104,"F3_711",1,286090.879790765,4425360.53260917,TRUE
"514",0,"F1_513",0.183646567986023,"F3_726",1,286088.404706212,4425357.14529062,TRUE
"515",0,"F1_514",0.152167617902943,"F3_714",1,286088.579861743,4425356.21150472,TRUE
"516",0,"F1_515",0.0508685757721256,"F3_715",1,286089.403938568,4425355.554958,TRUE
"517",0,"F1_516",0.285843459574041,"F3_46",1,286076.629750371,4425464.36733829,TRUE
"518",0,"F1_517",0.112753126764551,"F3_57",1,286076.617050346,4425461.43363242,TRUE
"519",0,"F1_518",0.0480816659928856,"F3_49",1,286079.868256849,4425464.24668805,TRUE
"520",0,"F1_519",0.0960177005123185,"F3_52",1,286079.830156772,4425463.23703603,TRUE
"521",0,"F1_520",0.190968046964185,"F3_14",1,286082.073122367,4425469.10480054,TRUE
"522",0,"F1_521",0.111348087563169,"F3_53",1,286084.739598536,4425463.12118357,TRUE
"523",0,"F1_522",0.0652195096986196,"F3_35",1,286085.797933988,4425461.68184736,TRUE
"524",0,"F1_523",0.204238768952368,"F3_38",1,286086.295351649,4425461.03626273,TRUE
"525",0,"F1_524",0.202453454878878,"F3_2",1,286090.741066095,4425471.01336741,TRUE
"526",0,"F1_525",0.2635901897419,"F3_10",1,286088.352050206,4425467.750872,TRUE
"527",0,"F1_526",0.453695163680538,"F3_13",1,286089.865469898,4425466.65020313,TRUE
"528",0,"F1_527",0.118777712978889,"F3_24",1,286098.658120816,4425461.81361012,TRUE
"529",0,"F1_528",0.136541849845928,"F3_25",1,286099.811706457,4425461.63369309,TRUE
"530",0,"F1_529",0.171438677570164,"F3_22",1,286099.716456267,4425462.75552867,TRUE
"531",0,"F1_530",0.162949631955479,"F3_23",1,286100.753625008,4425462.18402753,TRUE
"532",0,"F1_531",0.258317961551817,"F3_743",1,286100.605458045,4425464.15253147,TRUE
"533",0,"F1_532",0.231605486644145,"F3_744",1,286101.536793242,4425464.59703236,TRUE
"534",0,"F1_533",0.186204180862987,"F3_745",0,286102.341128184,4425464.92511634,TRUE
"535",0,"F1_534",2.37154542965676,"F3_128",0,286073.059102955,4425418.17314781,TRUE
"536",0,"F1_535",0.206110672093196,"F3_128",1,286070.519097874,4425417.98264743,TRUE
"537",0,"F1_536",0.103641114044083,"F3_134",1,286071.10118237,4425416.68089483,TRUE
"538",0,"F1_537",0.19898732224543,"F3_122",1,286068.76861104,4425420.28770204,TRUE
"539",0,"F1_538",0.173397156263592,"F3_68",1,286067.394891626,4425421.44128768,TRUE
"540",0,"F1_539",0.189777490091931,"F3_125",1,286066.952507407,4425418.67056547,TRUE
"541",0,"F1_540",0.164682606771534,"F3_139",1,286071.387153429,4425414.64271714,TRUE
"542",0,"F1_541",0.0940965736824993,"F3_141",1,286070.476984944,4425414.1876329,TRUE
"543",0,"F1_542",0.0202921815337436,"F3_138",1,286063.897313449,4425415.1893474,TRUE
"544",0,"F1_543",0.163076886102756,"F3_135",1,286064.373564399,4425416.27519957,TRUE
"545",0,"F1_544",0.194336073479436,"F3_160",1,286062.539116284,4425417.14832631,TRUE
"546",0,"F1_545",0.080330523087934,"F3_147",1,286062.761366729,4425412.72871747,TRUE
"547",0,"F1_546",0.0928356451454739,"F3_181",1,286061.504064215,4425410.2458625,TRUE
"548",0,"F1_547",0.135526481578124,"F3_182",1,286059.321776514,4425409.82146998,TRUE
"549",0,"F1_548",0.226141780416186,"F3_117",1,286026.426990808,4425424.02987915,TRUE
"550",0,"F1_549",0.214722836266015,"F3_109",1,286030.408360574,4425427.1639632,TRUE
"551",0,"F1_550",0.235769243462785,"F3_120",1,286026.82695341,4425421.43371174,TRUE
"552",0,"F1_551",0.115889528334208,"F3_189",1,286028.249356255,4425418.77940643,TRUE
"553",0,"F1_552",0.125344444338339,"F3_80",1,286057.867932158,4425425.30721949,TRUE
"554",0,"F1_553",0.160834124473266,"F3_87",1,286058.972834369,4425424.38011763,TRUE
"555",0,"F1_554",0.111324026563982,"F3_88",1,286059.96343635,4425424.12611712,TRUE
"556",0,"F1_555",0.104435024145509,"F3_94",1,286059.137934698,4425423.3133155,TRUE
"557",0,"F1_556",0.123726864153745,"F3_101",1,286057.055130534,4425421.30671148,TRUE
"558",0,"F1_557",0.0322783319104231,"F3_100",1,286055.886728195,4425421.64961217,TRUE
"559",0,"F1_558",0.319073876719095,"F3_70",1,286051.710536508,4425429.87965197,TRUE
"560",0,"F1_559",0.218169803224102,"F3_71",1,286052.70113849,4425429.21290063,TRUE
"561",0,"F1_560",0.187195314543196,"F3_72",1,286053.609190306,4425428.57154935,TRUE
"562",0,"F1_561",0.0818745247927878,"F3_103",1,286047.481692632,4425427.74763521,TRUE
"563",0,"F1_562",0.104099855843102,"F3_104",1,286049.983597637,4425427.23963419,TRUE
"564",0,"F1_563",0.0197151989272541,"F3_107",1,286050.618598907,4425426.10933193,TRUE
"565",0,"F1_564",0.0856789414764031,"F3_81",1,286051.355200381,4425425.37273046,TRUE
"566",0,"F1_565",0.188919799571889,"F3_153",1,286056.347633283,4425419.42911857,TRUE
"567",0,"F1_566",0.0562069578190539,"F3_155",1,286053.468960858,4425418.93170091,TRUE
"568",0,"F1_567",0.494737295117914,"F3_169",0,286060.122768748,4425414.60157433,TRUE
"569",0,"F1_568",0.0937319846310512,"F3_163",1,286055.106258715,4425416.04091054,TRUE
"570",0,"F1_569",0.299375861016322,"F3_159",1,286056.355094546,4425417.09924599,TRUE
"571",0,"F1_570",0.130672365106141,"F3_376",1,286063.636266032,4425391.33780891,TRUE
"572",0,"F1_571",0.128132571118003,"F3_377",1,286066.821855738,4425390.55464068,TRUE
"573",0,"F1_572",0.242231147662579,"F3_368",1,286066.777405649,4425395.69206554,TRUE
"574",0,"F1_573",0.0490121867834226,"F3_357",1,286069.038010171,4425397.58436932,TRUE
"575",0,"F1_574",0.128766512956562,"F3_246",1,286066.477050049,4425397.82757481,TRUE
"576",0,"F1_575",0.109588557513884,"F3_734",1,286068.937044967,4425398.85627687,TRUE
"577",0,"F1_576",0.0100822871115168,"F3_362",1,286072.556552207,4425396.65917247,TRUE
"578",0,"F1_577",0.0914995042828927,"F3_365",1,286073.445553984,4425396.21467158,TRUE
"579",0,"F1_578",0.113922696304791,"F3_340",1,286074.457322675,4425395.6601038,TRUE
"580",0,"F1_579",0.131408916524433,"F3_346",1,286075.439457974,4425394.03450055,TRUE
"581",0,"F1_580",0.123344178819953,"F3_341",1,286078.318130398,4425395.89717095,TRUE
"582",0,"F1_581",0.0942193630060808,"F3_344",1,286079.689733142,4425394.89810228,TRUE
"583",0,"F1_582",0.232075843353546,"F3_347",1,286078.978531719,4425394.05143392,TRUE
"584",0,"F1_583",0.10986981331744,"F3_350",1,286078.876931517,4425393.01849852,TRUE
"585",0,"F1_584",0.0238172817183861,"F3_353",1,286078.470530703,4425391.83316282,TRUE
"586",0,"F1_585",0.114018408324563,"F3_354",1,286080.688801806,4425391.74849598,TRUE
"587",0,"F1_586",0.253638089731757,"F3_349",1,286081.501603432,4425392.74756465,TRUE
"588",0,"F1_587",0.0980869202741824,"F3_348",1,286083.091928831,4425393.40796597,TRUE
"589",0,"F1_588",0.124910101525559,"F3_342",1,286084.065597444,4425395.48230345,TRUE
"590",0,"F1_589",0.148767588034708,"F3_323",1,286087.520851023,4425392.80725477,TRUE
"591",0,"F1_590",0.262500248987655,"F3_325",1,286089.946555875,4425391.58805233,TRUE
